5969	-2.0927413688870847e-5	3.1554999999999995	1.1878197500000014e-6
5970	-2.168668532528128e-5	3.1805000000000008	9.493197499999952e-7
5971	-1.9974022476163877e-5	3.1034999999999995	1.0959877499999975e-6
5972	-2.002883184208861e-5	3.113499999999999	1.2464677500000008e-6
5973	-1.6712994329685075e-5	2.9510000000000027	1.4202989999999826e-6
5974	-2.044426188229115e-5	3.1280000000000014	1.1329159999999892e-6
5975	-2.277280196236305e-5	3.2384999999999997	1.1083177499999943e-6
5976	-1.9381593059914298e-5	3.0810000000000004	1.261489000000003e-6
5977	-1.9614756050273683e-5	3.0899999999999994	1.2115499999999918e-6
5978	-2.4814306744304853e-5	3.327000000000001	1.0083709999999824e-6
5979	-2.1833260307740362e-5	3.2010000000000005	1.2734989999999927e-6
5980	-1.9752739137842684e-5	3.0909999999999993	1.1064690000000005e-6
5981	-1.8608145881648035e-5	3.0565000000000015	1.5726077499999851e-6
5982	-1.777817832913685e-5	3.0050000000000017	1.4084249999999847e-6
5983	-2.068592620073151e-5	3.1354999999999995	1.0839897500000038e-6
5984	-2.0921286781830744e-5	3.155500000000003	1.2628197499999643e-6
5985	-2.2343399207169105e-5	3.2230000000000003	1.2566709999999882e-6
5986	-2.1198975538681163e-5	3.1655000000000015	1.2006097499999864e-6
5987	-2.1078738763537656e-5	3.161499999999998	1.2427677500000045e-6
5988	-2.0251799032769464e-5	3.121500000000001	1.2556377499999867e-6
5989	-2.2115109333167656e-5	3.208500000000001	1.197277749999985e-6
5990	-2.2403000037139778e-5	3.2210000000000005	1.178908999999991e-6
5991	-2.4435908045073492e-5	3.3045000000000004	9.577797499999873e-7
5992	-1.9904788680315894e-5	3.099000000000002	1.1663989999999798e-6
5993	-2.69418506889218e-5	3.4074999999999998	7.841937499999894e-7
5994	-2.051837771434806e-5	3.1269999999999993	1.1279210000000006e-6
5995	-2.0777710106269407e-5	3.145500000000001	1.2514797499999841e-6
5996	-2.1324347896806433e-5	3.1664999999999988	1.1429777500000066e-6
5997	-1.567677932202857e-5	2.8849999999999976	1.3349750000000083e-6
5998	-2.212933004000429e-5	3.2045000000000017	1.1428297499999865e-6
5999	-2.2194471086866142e-5	3.204	1.0719839999999988e-6
6000	-2.401675973001156e-5	3.2835000000000005	9.636777499999862e-7
6001	-2.147401849626836e-5	3.173000000000002	1.152070999999979e-6
6002	-2.2340779459138692e-5	3.219	1.2583889999999962e-6
6003	-2.1981399930889822e-5	3.190499999999999	1.0203597500000147e-6
6004	-2.2120294466327944e-5	3.203000000000001	1.1496909999999921e-6
6005	-2.0471702912713693e-5	3.1310000000000007	1.3067390000000006e-6
6006	-1.973568997588929e-5	3.094499999999998	1.3075697500000116e-6
6007	-1.9992214034569264e-5	3.106500000000001	1.2973577499999965e-6
6008	-2.2497720693497683e-5	3.212500000000001	9.932937500000007e-7
6009	-2.1964630649617443e-5	3.192999999999999	1.1190009999999983e-6
6010	-1.9389587084603534e-5	3.0845	1.4708097499999995e-6
6011	-2.258296454781027e-5	3.2160000000000006	9.973439999999967e-7
6012	-1.8083829681493582e-5	3.013500000000001	1.3879177499999908e-6
6013	-2.3268229788144487e-5	3.251499999999999	1.083847750000002e-6
6014	-1.8422480421219853e-5	3.0230000000000015	1.2416709999999891e-6
6015	-1.9205608102399466e-5	3.0595000000000026	1.178759749999986e-6
6016	-1.9505352695549548e-5	3.079499999999999	1.2811297500000034e-6
6017	-2.0423432417957257e-5	3.1150000000000007	1.0832249999999916e-6
6018	-2.1119594582455376e-5	3.153500000000001	1.1817377499999873e-6
6019	-2.380197515385941e-5	3.275	1.0919249999999938e-6
6020	-2.2039144860271514e-5	3.1944999999999992	1.129019749999986e-6
6021	-1.8045441285258573e-5	3.004500000000002	1.288629749999986e-6
6022	-2.216758450515663e-5	3.202000000000001	1.1688959999999787e-6
6023	-1.8365934259625315e-5	3.0235000000000003	1.3445477499999943e-6
6024	-2.072671591097175e-5	3.1325000000000003	1.1689437499999911e-6
6025	-2.1212706934046966e-5	3.158500000000001	1.2247277499999962e-6
6026	-2.085955853781503e-5	3.1345000000000023	1.0862097499999778e-6
6027	-1.9154318658311486e-5	3.0535	1.1616377500000008e-6
6028	-2.148453743706944e-5	3.1630000000000016	1.0604309999999787e-6
6029	-2.041720757797642e-5	3.1150000000000024	1.1426749999999882e-6
6030	-2.0472979527054035e-5	3.111000000000001	1.009828999999991e-6
6031	-2.1989198378176888e-5	3.192	1.1785859999999941e-6
6032	-2.2487519807265397e-5	3.2095	1.0565097499999957e-6
6033	-1.892395169367819e-5	3.046	1.2687340000000033e-6
6034	-2.1987325210730556e-5	3.1840000000000024	1.0258939999999848e-6
6035	-2.0594727680044652e-5	3.122000000000001	1.1349159999999868e-6
6036	-1.9696512211012834e-5	3.0805	1.195819750000002e-6
6037	-2.0623712061036947e-5	3.121500000000001	1.1046377499999893e-6
6038	-2.117531391091032e-5	3.1510000000000025	1.1660989999999775e-6
6039	-2.4487984774327776e-5	3.2915	8.725777499999863e-7
6040	-2.0582158839590085e-5	3.1155	1.0368597499999916e-6
6041	-2.399725885012564e-5	3.2760000000000025	1.0318239999999812e-6
6042	-2.1139363577571236e-5	3.148499999999999	1.168747750000012e-6
6043	-2.2942263000896653e-5	3.225499999999999	9.985497500000035e-7
6044	-2.1004900273227316e-5	3.1389999999999993	1.1157289999999995e-6
6045	-2.022861040993735e-5	3.1104999999999965	1.3110397500000222e-6
6046	-2.2231756101263113e-5	3.1920000000000015	1.0084859999999922e-6
6047	-2.3354475141459042e-5	3.247500000000001	1.0826937499999918e-6
6048	-1.8663622831245028e-5	3.0310000000000006	1.2965389999999918e-6
6049	-1.952982024521109e-5	3.065	1.1085749999999964e-6
6050	-1.9703238468879955e-5	3.0775000000000006	1.1901437499999953e-6
6051	-2.0790003825774776e-5	3.137500000000003	1.3322437499999833e-6
6052	-2.308095832270231e-5	3.230000000000002	1.0023999999999737e-6
6053	-1.9425354464353666e-5	3.0670000000000015	1.2703109999999903e-6
6054	-1.956021135093638e-5	3.0710000000000006	1.2199589999999912e-6
6055	-1.571836307431418e-5	2.8785	1.3818377499999974e-6
6056	-2.055254391944202e-5	3.1164999999999985	1.159627750000011e-6
6057	-2.4011728745287223e-5	3.2680000000000016	9.250759999999814e-7
6058	-2.2181064544268167e-5	3.191999999999999	1.1172860000000003e-6
6059	-2.18202094898062e-5	3.1699999999999995	1.0175499999999984e-6
6060	-2.4399350336974056e-5	3.2880000000000007	9.94955999999996e-7
6061	-2.0215751438903406e-5	3.1045000000000016	1.2731297499999927e-6
6062	-2.1256546831350547e-5	3.1410000000000005	9.888689999999883e-7
6063	-1.83063107678999e-5	3.017500000000001	1.4508937499999843e-6
6064	-2.5621614852675437e-5	3.3364999999999987	8.829177499999999e-7
6065	-1.745405046955392e-5	2.9725000000000015	1.4395437499999933e-6
6066	-2.1245235790372535e-5	3.1500000000000017	1.2063999999999788e-6
6067	-2.2198354547395688e-5	3.188499999999999	1.0694177499999988e-6
6068	-2.359097083101369e-5	3.249999999999999	1.008049999999998e-6
6069	-1.955522352628607e-5	3.0700000000000016	1.2697999999999823e-6
6070	-1.8351618756692687e-5	3.015500000000002	1.39540974999998e-6
6071	-2.134612119510625e-5	3.1579999999999977	1.2966360000000158e-6
6072	-2.213834239461728e-5	3.184000000000002	1.0581439999999894e-6
6073	-2.3212000247283728e-5	3.2350000000000003	1.0855749999999765e-6
6074	-2.0980614776917483e-5	3.130999999999999	1.1129889999999992e-6
6075	-2.169114192579328e-5	3.1694999999999998	1.2128197499999919e-6
6076	-1.7696158801681136e-5	2.9755000000000007	1.2987497499999875e-6
6077	-1.8302208955035477e-5	3.0075000000000016	1.3171437499999858e-6
6078	-1.9476383595010852e-5	3.0585000000000004	1.1567277499999877e-6
6079	-2.0625693735578633e-5	3.1115000000000004	1.088017749999999e-6
6080	-1.9949523029139328e-5	3.0845000000000002	1.2167597499999897e-6
6081	-1.8829159855382626e-5	3.0340000000000007	1.3280939999999901e-6
6082	-1.992477967283969e-5	3.076500000000002	1.0878977499999787e-6
6083	-2.3687353396902364e-5	3.247	9.226409999999889e-7
6084	-2.0660102929319722e-5	3.119999999999999	1.2510999999999955e-6
6085	-2.4525729497328118e-5	3.282000000000001	8.673259999999869e-7
6086	-2.1024603597982316e-5	3.1310000000000016	1.1237389999999906e-6
6087	-2.2777702235853752e-5	3.2084999999999995	1.0158777499999956e-6
6088	-2.1132711295248067e-5	3.1339999999999995	1.087344000000006e-6
6089	-2.09626920510781e-5	3.1205000000000003	9.817297499999924e-7
6090	-1.7586248242478525e-5	2.973000000000001	1.4154709999999874e-6
6091	-2.23002407251256e-5	3.184500000000001	9.985097499999854e-7
6092	-2.2334650636922242e-5	3.1885000000000026	1.054367749999976e-6
6093	-2.1485223600256764e-5	3.1485	1.061347749999995e-6
6094	-1.676476921192457e-5	2.9194999999999993	1.2354197500000008e-6
6095	-2.1959697827838446e-5	3.1675000000000018	9.969437499999884e-7
6096	-2.2259101834094774e-5	3.1885000000000012	1.1493677499999827e-6
6097	-2.20676463275137e-5	3.1744999999999988	1.0470997500000066e-6
6098	-1.94782209367046e-5	3.063500000000001	1.341267749999985e-6
6099	-2.2627808344897886e-5	3.1975000000000007	9.883437499999932e-7
6100	-2.1711545291412456e-5	3.1635000000000013	1.1842677499999847e-6
6101	-2.045273256131121e-5	3.099500000000001	1.113049749999992e-6
6102	-2.336004748949557e-5	3.2320000000000024	1.0187759999999768e-6
6103	-2.0736337828454843e-5	3.1155000000000026	1.1686097499999823e-6
6104	-2.0433656801231755e-5	3.108	1.3208359999999893e-6
6105	-2.2804930987069135e-5	3.2064999999999992	1.0351077499999907e-6
6106	-1.7849935077922277e-5	2.9680000000000026	1.1189259999999761e-6
6107	-2.561643444235127e-5	3.324000000000001	8.413739999999939e-7
6108	-1.869433224463128e-5	3.021	1.3184090000000055e-6
6109	-2.097655669533513e-5	3.117500000000001	9.975937499999932e-7
6110	-2.394083239216783e-5	3.2600000000000007	1.0956499999999833e-6
6111	-2.2250439916062473e-5	3.182500000000001	1.1033437499999862e-6
6112	-2.091356302608295e-5	3.1195	1.1161197500000018e-6
6113	-1.7236576316281165e-5	2.9495000000000013	1.4048997499999966e-6
6114	-1.8988346287784446e-5	3.033500000000001	1.2984277499999934e-6
6115	-2.140182545077594e-5	3.1430000000000016	1.1332509999999872e-6
6116	-1.893350527603587e-5	3.0295	1.2819297499999984e-6
6117	-1.8355385006587358e-5	3.0015	1.3101477499999968e-6
6118	-2.2414488325249695e-5	3.187000000000001	1.0699810000000013e-6
6119	-1.9635983036358005e-5	3.0565	1.1337077499999883e-6
6120	-1.8724273609716226e-5	3.0170000000000003	1.2593109999999899e-6
6121	-2.1603357960976883e-5	3.152500000000001	1.159993749999985e-6
6122	-1.8425138508818222e-5	3.0050000000000003	1.3294249999999894e-6
6123	-2.0427028251001903e-5	3.093499999999999	1.11430775e-6
6124	-2.201830605092827e-5	3.168500000000001	1.0988077499999898e-6
6125	-2.0794596228913413e-5	3.1055000000000006	1.0032697499999915e-6
6126	-1.807346970482886e-5	2.9825000000000017	1.2559437499999922e-6
6127	-1.782249565591966e-5	2.975000000000002	1.3648249999999823e-6
6128	-2.2580069062162e-5	3.19	1.016850000000002e-6
6129	-1.6812142619122967e-5	2.9200000000000004	1.3286999999999912e-6
6130	-1.9520695110203077e-5	3.050499999999998	1.1740997500000123e-6
6131	-1.9435296769828153e-5	3.045	1.1527249999999967e-6
6132	-2.278539293606786e-5	3.1979999999999977	1.0032460000000085e-6
6133	-2.2557179624855203e-5	3.191500000000002	1.0957277499999844e-6
6134	-2.1018199795165724e-5	3.1205000000000007	1.1314297499999852e-6
6135	-1.7245487108234718e-5	2.9395	1.2880397499999972e-6
6136	-2.0606404489174996e-5	3.0984999999999987	1.0947977499999972e-6
6137	-2.199741164964253e-5	3.160500000000002	1.0096897499999747e-6
6138	-2.0457276732930988e-5	3.0955000000000013	1.1906797499999931e-6
6139	-2.140880075302456e-5	3.131499999999999	9.93907750000002e-7
6140	-2.0300596689500292e-5	3.0845000000000016	1.1294097499999879e-6
6141	-1.8060158042323586e-5	2.9795000000000003	1.269229749999996e-6
6142	-2.079176140631538e-5	3.1105000000000005	1.1850897499999832e-6
6143	-2.0778142095100785e-5	3.103500000000001	1.0575877499999963e-6
6144	-1.8703727867442744e-5	3.0060000000000007	1.1587139999999962e-6
6145	-2.1169099950380116e-5	3.1245	1.113799749999997e-6
6146	-2.3023029662340556e-5	3.2030000000000016	9.418409999999785e-7
6147	-1.8647350016812605e-5	3.0109999999999997	1.3263790000000023e-6
6148	-2.0571751874162516e-5	3.104999999999999	1.3173250000000001e-6
6149	-1.7409211218850585e-5	2.955000000000001	1.4752749999999975e-6
6150	-1.9393948952626733e-5	3.0400000000000023	1.1724999999999841e-6
6151	-2.0394131018794187e-5	3.0879999999999996	1.1558560000000066e-6
6152	-2.3674155685562902e-5	3.235500000000001	1.0329897499999936e-6
6153	-1.7827106485694588e-5	2.954000000000003	1.0532839999999798e-6
6154	-2.2451410600859075e-5	3.1745	9.352497499999951e-7
6155	-1.951559464611153e-5	3.054000000000001	1.3551839999999879e-6
6156	-2.022916379625434e-5	3.0805000000000002	1.187969749999995e-6
6157	-2.127926985302063e-5	3.1254999999999997	1.0788997499999984e-6
6158	-2.1017380845125658e-5	3.119500000000001	1.2192697499999942e-6
6159	-1.9361019424998512e-5	3.0380000000000025	1.202605999999977e-6
6160	-1.8562986896796485e-5	2.9970000000000017	1.185590999999998e-6
6161	-2.1331037055083224e-5	3.1295000000000006	1.129629749999993e-6
6162	-1.607041053621528e-5	2.8750000000000027	1.3459749999999901e-6
6163	-1.996351353216338e-5	3.068000000000002	1.2270759999999863e-6
6164	-2.0886809250016e-5	3.1135	1.2509177500000004e-6
6165	-2.1514477448494702e-5	3.130499999999998	9.853197500000046e-7
6166	-1.769018262957975e-5	2.958499999999999	1.3271777499999972e-6
6167	-1.935693407281392e-5	3.0410000000000026	1.3004689999999804e-6
6168	-2.441287033594281e-5	3.2610000000000015	9.429289999999814e-7
6169	-1.9238560251044987e-5	3.0340000000000003	1.285643999999992e-6
6170	-1.9888815835521383e-5	3.0695	1.3623697499999928e-6
6171	-1.926107834121186e-5	3.029499999999999	1.1806797499999983e-6
6172	-1.919274740319658e-5	3.028000000000002	1.222915999999985e-6
6173	-2.0696004543168792e-5	3.095500000000002	1.1056797499999795e-6
6174	-1.9177217903191106e-5	3.0315000000000003	1.317207749999996e-6
6175	-2.248271772197689e-5	3.176499999999999	1.0464477500000047e-6
6176	-2.0827875788941943e-5	3.104500000000001	1.1747797499999905e-6
6177	-2.0246892210432135e-5	3.0835000000000017	1.3232277499999851e-6
6178	-2.1895160062904072e-5	3.1494999999999975	1.0678497500000165e-6
6179	-1.998678690902169e-5	3.056000000000002	1.026263999999987e-6
6180	-2.1969223216398713e-5	3.1490000000000014	9.924989999999864e-7
6181	-2.198799321461713e-5	3.156000000000002	1.1283139999999719e-6
6182	-2.0214709091281935e-5	3.0705000000000013	1.1089297499999934e-6
6183	-1.769598016473061e-5	2.951500000000002	1.2508977499999854e-6
6184	-2.134532628518418e-5	3.1255000000000015	1.135449749999992e-6
6185	-2.3909904703014033e-5	3.2319999999999975	8.852260000000143e-7
6186	-1.8616726308894795e-5	3.0050000000000026	1.3955749999999837e-6
6187	-2.021713575426719e-5	3.079500000000001	1.3144297499999951e-6
6188	-2.2797297889867903e-5	3.1830000000000007	9.358109999999836e-7
6189	-2.5386855482657787e-5	3.3000000000000007	9.638999999999875e-7
6190	-2.205427354040934e-5	3.150499999999999	9.870997500000004e-7
6191	-1.93558094169845e-5	3.0315000000000007	1.2104577499999974e-6
6192	-1.9953244019463744e-5	3.052500000000001	1.04484374999999e-6
6193	-1.7188777944601274e-5	2.9315000000000015	1.410407749999987e-6
6194	-2.4029001429107527e-5	3.2380000000000013	9.465059999999745e-7
6195	-2.2690405788142896e-5	3.186500000000003	1.1538677499999756e-6
6196	-1.8263315612213906e-5	2.9785000000000013	1.264287749999987e-6
6197	-1.8231431277029967e-5	2.9745000000000013	1.221349749999994e-6
6198	-1.9033560606286198e-5	3.0145	1.2195397499999944e-6
6199	-1.984336419317567e-5	3.0495000000000028	1.1238997499999802e-6
6200	-1.5490850087128154e-5	2.8465000000000016	1.5320377499999914e-6
6201	-2.326262131912841e-5	3.2024999999999992	9.617937499999994e-7
6202	-2.1038626224420102e-5	3.1050000000000004	1.0930249999999979e-6
6203	-1.9269287564024047e-5	3.026	1.236523999999998e-6
6204	-2.1400370097536336e-5	3.121499999999999	1.0887377499999985e-6
6205	-1.9166481557142655e-5	3.0250000000000012	1.3274249999999884e-6
6206	-2.0379613976419882e-5	3.070000000000002	1.0395999999999858e-6
6207	-2.0522738738042565e-5	3.082499999999999	1.1603437500000045e-6
6208	-1.8797491043958895e-5	2.999499999999997	1.1956997500000123e-6
6209	-1.92197679154608e-5	3.029499999999999	1.3820297500000095e-6
6210	-1.9074088948288006e-5	3.0125000000000024	1.1880937499999705e-6
6211	-2.0251939360213814e-5	3.0705000000000005	1.1992797499999984e-6
6212	-1.8467999094893603e-5	2.9829999999999997	1.2124109999999989e-6
6213	-1.911541388423419e-5	3.0125	1.1589437499999912e-6
6214	-1.9592133917148487e-5	3.030499999999999	1.0506197500000021e-6
6215	-2.0225699040079345e-5	3.063500000000001	1.0977177499999847e-6
6216	-2.7335014138982142e-5	3.3700000000000023	7.98949999999968e-7
6217	-1.9920372924704845e-5	3.047	1.0718909999999943e-6
6218	-1.950226049201262e-5	3.0335000000000023	1.218277749999987e-6
6219	-1.9076854470753747e-5	3.0159999999999996	1.292744000000004e-6
6220	-2.3398671373478935e-5	3.2124999999999995	1.1402937499999893e-6
6221	-1.991943350850344e-5	3.0430000000000006	1.0080010000000006e-6
6222	-2.0444806968428274e-5	3.077500000000001	1.1998437499999945e-6
6223	-2.1866741472155746e-5	3.1294999999999997	8.796797499999956e-7
6224	-2.0539756843152133e-5	3.080999999999998	1.186839000000007e-6
6225	-2.2946512425795647e-5	3.1865000000000006	1.0438177499999918e-6
6226	-2.0360005417348236e-5	3.0630000000000015	1.0012309999999844e-6
6227	-2.116007125062999e-5	3.106000000000002	1.1055639999999847e-6
6228	-1.9821860223653088e-5	3.046000000000001	1.197533999999986e-6
6229	-2.0406840675479927e-5	3.0665	1.0403277499999967e-6
6230	-2.1853135519509588e-5	3.1294999999999993	9.263797500000014e-7
6231	-2.332381526601757e-5	3.203999999999999	1.0825339999999965e-6
6232	-1.93319965375951e-5	3.0175	1.1229437499999885e-6
6233	-2.147574552898488e-5	3.115	1.0087249999999892e-6
6234	-1.9534940135421477e-5	3.039500000000003	1.3772897499999795e-6
6235	-1.9402496071523135e-5	3.023499999999999	1.1871977500000084e-6
6236	-2.0207711814859325e-5	3.059999999999999	1.135899999999997e-6
6237	-2.3432962107448193e-5	3.1985000000000006	8.821477500000019e-7
6238	-2.0748835491135886e-5	3.0885000000000002	1.1985677500000025e-6
6239	-2.44093415037063e-5	3.2410000000000023	8.655189999999787e-7
6240	-2.2590029778570518e-5	3.164	9.828039999999892e-7
6241	-2.0562055996415875e-5	3.0785	1.1894877500000026e-6
6242	-2.1711652238916396e-5	3.1260000000000012	1.050273999999986e-6
6243	-2.344035085471825e-5	3.1989999999999994	9.167489999999999e-7
6244	-2.511825011927091e-5	3.2710000000000012	8.655589999999798e-7
6245	-1.832872461098993e-5	2.972000000000001	1.2677159999999985e-6
6246	-1.9865255870886403e-5	3.0444999999999993	1.2031197499999994e-6
6247	-2.196449479879049e-5	3.1405000000000007	1.1338097499999823e-6
6248	-2.3795941230683873e-5	3.2175000000000002	9.993937499999988e-7
6249	-2.5686338811481144e-5	3.2914999999999988	7.972277500000041e-7
6250	-2.1835638522381362e-5	3.134500000000001	1.1483097499999887e-6
6251	-2.3000941444343412e-5	3.1815	1.0116077499999934e-6
6252	-2.059876577655997e-5	3.067500000000001	9.744437499999882e-7
6253	-2.0059201321991398e-5	3.0444999999999993	1.041319749999997e-6
6254	-2.1859477645844713e-5	3.127	9.8327099999999e-7
6255	-2.0158722612436907e-5	3.0535	1.1372377499999913e-6
6256	-2.209142341374726e-5	3.143500000000001	1.1171577499999893e-6
6257	-1.9822639591698093e-5	3.0384999999999995	1.172417750000001e-6
6258	-2.351956237927354e-5	3.2030000000000016	1.0059409999999886e-6
6259	-1.9320135075743496e-5	3.018500000000003	1.2738577499999806e-6
6260	-2.4464603119390325e-5	3.2404999999999995	9.139097499999998e-7
6261	-2.2969686006335616e-5	3.1770000000000005	9.958709999999906e-7
6262	-1.868237332115747e-5	2.9850000000000017	1.2466749999999824e-6
6263	-1.6979840318519407e-5	2.8989999999999987	1.2636990000000051e-6
6264	-2.2092284177701554e-5	3.1395000000000013	1.0696897499999843e-6
6265	-1.9205119496230995e-5	3.0100000000000002	1.242149999999998e-6
6266	-1.8743142200263226e-5	2.9895000000000005	1.293389749999997e-6
6267	-2.3490234815528445e-5	3.1879999999999997	7.490559999999939e-7
6268	-1.9482860285689837e-5	3.0214999999999987	1.2120877500000132e-6
6269	-2.0328339090353645e-5	3.0504999999999995	9.690997499999914e-7
6270	-2.0521364835114033e-5	3.068000000000002	1.1456759999999874e-6
6271	-2.207041321789126e-5	3.1390000000000016	1.1147789999999805e-6
6272	-2.045473341578795e-5	3.0679999999999996	1.2213759999999992e-6
6273	-1.7715208471484493e-5	2.9340000000000006	1.246794e-6
6274	-1.7916992944435295e-5	2.9410000000000003	1.1864689999999964e-6
6275	-1.8063979420183658e-5	2.9495000000000036	1.2110997499999732e-6
6276	-2.3719015146488726e-5	3.2055000000000033	9.556697499999735e-7
6277	-2.268460013930172e-5	3.156500000000003	9.10707749999972e-7
6278	-2.460404588381425e-5	3.242000000000002	9.046359999999796e-7
6279	-1.7305351958942843e-5	2.913500000000004	1.2797677499999773e-6
6280	-1.9374905072578218e-5	3.018000000000001	1.2998759999999918e-6
6281	-1.72072881126073e-5	2.902999999999999	1.1820410000000054e-6
6282	-2.0258221730184413e-5	3.049999999999999	1.0861999999999999e-6
6283	-1.8839171727491656e-5	2.9895000000000005	1.2680897499999992e-6
6284	-2.2265851304432775e-5	3.1425000000000005	1.0576937499999911e-6
6285	-1.997976751525455e-5	3.0434999999999994	1.242457749999993e-6
6286	-1.97991832255267e-5	3.0259999999999994	1.065374000000004e-6
6287	-2.589458255988471e-5	3.289499999999998	7.55589750000019e-7
6288	-1.644813098704454e-5	2.867500000000001	1.286843749999987e-6
6289	-2.0125126210219116e-5	3.0380000000000016	1.0003559999999859e-6
6290	-1.7947560158067313e-5	2.9430000000000014	1.2582509999999852e-6
6291	-1.8275784501916246e-5	2.9540000000000037	1.152033999999976e-6
6292	-2.041817020124037e-5	3.0575000000000006	1.1265937499999898e-6
6293	-2.028068248937923e-5	3.05	1.1115999999999997e-6
6294	-2.0895544140019653e-5	3.0740000000000007	1.00497399999999e-6
6295	-2.046228247650005e-5	3.0615	1.1794177499999995e-6
6296	-1.936557113651487e-5	3.0055	1.120469749999996e-6
6297	-2.120930118897214e-5	3.0924999999999994	1.097193749999993e-6
6298	-1.9473127023441703e-5	3.0140000000000025	1.1953039999999826e-6
6299	-1.5545912200315255e-5	2.8180000000000005	1.2988259999999928e-6
6300	-2.0493690819506503e-5	3.0629999999999997	1.2013809999999896e-6
6301	-1.8008482035011165e-5	2.939500000000001	1.1706397499999905e-6
6302	-2.1113075121862723e-5	3.0825000000000014	1.0028437499999827e-6
6303	-2.131578357442771e-5	3.097499999999998	1.124343750000012e-6
6304	-2.1965126243615263e-5	3.1205000000000025	9.744297499999764e-7
6305	-2.329496349454877e-5	3.1789999999999976	9.32659000000005e-7
6306	-2.1183134942361983e-5	3.093000000000001	1.1744009999999945e-6
6307	-2.3421781087839825e-5	3.1815	8.714577499999961e-7
6308	-1.79137524636634e-5	2.9369999999999994	1.2431309999999964e-6
6309	-2.103987930825527e-5	3.080000000000002	1.0544999999999846e-6
6310	-2.27312520207221e-5	3.1535	9.570877499999927e-7
6311	-2.1117020761405414e-5	3.089000000000001	1.1782289999999925e-6
6312	-2.1008364830809476e-5	3.078	1.057315999999986e-6
6313	-1.896584730166857e-5	2.9935000000000014	1.3460077499999812e-6
6314	-2.1014139059361654e-5	3.0725000000000007	9.440437499999893e-7
6315	-2.268127626402198e-5	3.1540000000000012	1.0427839999999924e-6
6316	-2.273384114621966e-5	3.1514999999999995	9.401477499999986e-7
6317	-2.232354155731734e-5	3.1375000000000015	1.0482937499999892e-6
6318	-2.136471502631192e-5	3.102000000000001	1.2420459999999883e-6
6319	-2.2016432719162837e-5	3.1164999999999985	9.081777500000085e-7
6320	-2.1109899536260716e-5	3.082	1.0781759999999952e-6
6321	-2.001503376976598e-5	3.0310000000000015	1.1038389999999826e-6
6322	-1.6060830172441596e-5	2.8395	1.2669397499999933e-6
6323	-2.1735733503241233e-5	3.103000000000002	9.165409999999874e-7
6324	-2.0549542326174863e-5	3.0510000000000006	1.000848999999998e-6
6325	-2.0271806446835278e-5	3.043	1.1152509999999918e-6
6326	-2.0276070536669205e-5	3.0379999999999985	1.010856000000002e-6
6327	-1.9267177735985916e-5	3.004000000000001	1.3196839999999964e-6
6328	-1.9940085122229722e-5	3.0355000000000025	1.3034397499999734e-6
6329	-2.2127946350672265e-5	3.1320000000000014	1.1823759999999831e-6
6330	-1.94026298789432e-5	2.9954999999999994	1.0226297500000007e-6
6331	-2.1141603903825675e-5	3.084000000000001	1.1401439999999863e-6
6332	-1.742536693684735e-5	2.9020000000000006	1.1383459999999913e-6
6333	-2.0800473266497597e-5	3.0660000000000016	1.1070439999999882e-6
6334	-2.1734496100404733e-5	3.1045000000000003	1.0017797500000007e-6
6335	-2.1743921995631452e-5	3.1070000000000024	1.0511009999999748e-6
6336	-2.158512304149435e-5	3.0994999999999995	1.0525997499999966e-6
6337	-2.043551454460574e-5	3.0430000000000006	1.0046509999999898e-6
6338	-2.0856083171277928e-5	3.0720000000000014	1.2016659999999943e-6
6339	-2.089477949194293e-5	3.0764999999999993	1.2634977499999961e-6
6340	-2.0331256620346157e-5	3.0480000000000036	1.2274459999999766e-6
6341	-1.840396809704639e-5	2.9475000000000007	1.094843749999993e-6
6342	-2.2387131396624823e-5	3.138	1.1177559999999926e-6
6343	-1.5804539512504577e-5	2.8285	1.3912877499999944e-6
6344	-1.8459889920789262e-5	2.9595	1.2921597500000076e-6
6345	-1.9595129572591417e-5	3.006499999999997	1.1200077500000108e-6
6346	-2.1037139021983956e-5	3.0725	1.067643749999991e-6
6347	-2.3309034121787146e-5	3.1675	8.73593749999989e-7
6348	-2.2536984108242646e-5	3.1394999999999995	1.0297397499999933e-6
6349	-1.994470945499317e-5	3.0210000000000026	1.0881089999999833e-6
6350	-2.1322700110896987e-5	3.0799999999999996	9.607000000000025e-7
6351	-2.2502247144276953e-5	3.1365000000000003	1.013067749999999e-6
6352	-2.0823430270258666e-5	3.060500000000001	1.0532397499999838e-6
6353	-1.8060544733994203e-5	2.9320000000000035	1.176625999999979e-6
6354	-2.0772105581099914e-5	3.0574999999999997	1.049993750000003e-6
6355	-1.9955292812546228e-5	3.017000000000002	1.0205109999999745e-6
6356	-1.70994622628558e-5	2.8865000000000003	1.2536677499999912e-6
6357	-2.195689978053178e-5	3.1134999999999993	1.083467749999994e-6
6358	-2.101353896609102e-5	3.0689999999999986	1.0713390000000028e-6
6359	-1.8168670122191488e-5	2.9434999999999993	1.322257749999997e-6
6360	-1.8883036602259494e-5	2.972	1.1878159999999978e-6
6361	-1.5950175068355478e-5	2.8295000000000012	1.3282797499999984e-6
6362	-2.173245188702576e-5	3.1010000000000013	1.0593489999999856e-6
6363	-1.915879791928547e-5	2.9824999999999995	1.138593749999994e-6
